race_id	surface	distance	post	lead	captured_at	official_datetime	umaban	odds	pop
202610020206	芝	1200	12:50	10	2026-06-28 12:40	2026-06-28 12:39:32	10	6.3	3
202610020206	芝	1200	12:50	10	2026-06-28 12:40	2026-06-28 12:39:32	11	68.7	11
202610020206	芝	1200	12:50	10	2026-06-28 12:40	2026-06-28 12:39:32	2	16.7	6
202610020206	芝	1200	12:50	10	2026-06-28 12:40	2026-06-28 12:39:32	3	2.8	2
202610020206	芝	1200	12:50	10	2026-06-28 12:40	2026-06-28 12:39:32	4	12.8	5
202610020206	芝	1200	12:50	10	2026-06-28 12:40	2026-06-28 12:39:32	5	36.6	9
202610020206	芝	1200	12:50	10	2026-06-28 12:40	2026-06-28 12:39:32	6	60.7	10
202610020206	芝	1200	12:50	10	2026-06-28 12:40	2026-06-28 12:39:32	7	21.0	7
202610020206	芝	1200	12:50	10	2026-06-28 12:40	2026-06-28 12:39:32	8	12.3	4
202610020206	芝	1200	12:50	10	2026-06-28 12:40	2026-06-28 12:39:32	9	26.8	8
202610020206	芝	1200	12:50	4	2026-06-28 12:45	2026-06-28 12:45:37	1	2.4	1
202610020206	芝	1200	12:50	4	2026-06-28 12:45	2026-06-28 12:45:37	10	6.5	3
202610020206	芝	1200	12:50	4	2026-06-28 12:45	2026-06-28 12:45:37	11	92.8	11
202610020206	芝	1200	12:50	4	2026-06-28 12:45	2026-06-28 12:45:37	2	16.6	6
202610020206	芝	1200	12:50	4	2026-06-28 12:45	2026-06-28 12:45:37	3	2.6	2
202610020206	芝	1200	12:50	4	2026-06-28 12:45	2026-06-28 12:45:37	4	14.6	5
202610020206	芝	1200	12:50	4	2026-06-28 12:45	2026-06-28 12:45:37	5	40.0	9
202610020206	芝	1200	12:50	4	2026-06-28 12:45	2026-06-28 12:45:37	6	87.2	10
202610020206	芝	1200	12:50	4	2026-06-28 12:45	2026-06-28 12:45:37	7	28.7	7
202610020206	芝	1200	12:50	4	2026-06-28 12:45	2026-06-28 12:45:37	8	12.8	4
202610020206	芝	1200	12:50	4	2026-06-28 12:45	2026-06-28 12:45:37	9	29.8	8
202610020206	芝	1200	12:50	4	2026-06-28 12:46	2026-06-28 12:45:37	1	2.4	1
202610020206	芝	1200	12:50	4	2026-06-28 12:46	2026-06-28 12:45:37	10	6.5	3
202610020206	芝	1200	12:50	4	2026-06-28 12:46	2026-06-28 12:45:37	11	92.8	11
202610020206	芝	1200	12:50	4	2026-06-28 12:46	2026-06-28 12:45:37	2	16.6	6
202610020206	芝	1200	12:50	4	2026-06-28 12:46	2026-06-28 12:45:37	3	2.6	2
202610020206	芝	1200	12:50	4	2026-06-28 12:46	2026-06-28 12:45:37	4	14.6	5
202610020206	芝	1200	12:50	4	2026-06-28 12:46	2026-06-28 12:45:37	5	40.0	9
202610020206	芝	1200	12:50	4	2026-06-28 12:46	2026-06-28 12:45:37	6	87.2	10
202610020206	芝	1200	12:50	4	2026-06-28 12:46	2026-06-28 12:45:37	7	28.7	7
202610020206	芝	1200	12:50	4	2026-06-28 12:46	2026-06-28 12:45:37	8	12.8	4
202610020206	芝	1200	12:50	4	2026-06-28 12:46	2026-06-28 12:45:37	9	29.8	8
202610020206	芝	1200	12:50	7	2026-06-28 12:42	2026-06-28 12:42:37	1	2.4	1
202610020206	芝	1200	12:50	7	2026-06-28 12:42	2026-06-28 12:42:37	10	6.6	3
202610020206	芝	1200	12:50	7	2026-06-28 12:42	2026-06-28 12:42:37	11	84.5	11
202610020206	芝	1200	12:50	7	2026-06-28 12:42	2026-06-28 12:42:37	2	15.5	6
202610020206	芝	1200	12:50	7	2026-06-28 12:42	2026-06-28 12:42:37	3	2.8	2
202610020206	芝	1200	12:50	7	2026-06-28 12:42	2026-06-28 12:42:37	4	13.3	5
202610020206	芝	1200	12:50	7	2026-06-28 12:42	2026-06-28 12:42:37	5	39.9	9
202610020206	芝	1200	12:50	7	2026-06-28 12:42	2026-06-28 12:42:37	6	74.9	10
202610020206	芝	1200	12:50	7	2026-06-28 12:42	2026-06-28 12:42:37	7	25.1	7
202610020206	芝	1200	12:50	7	2026-06-28 12:42	2026-06-28 12:42:37	8	12.4	4
202610020206	芝	1200	12:50	7	2026-06-28 12:42	2026-06-28 12:42:37	9	28.8	8
202610020206	芝	1200	12:50	7	2026-06-28 12:43	2026-06-28 12:42:37	1	2.4	1
202610020206	芝	1200	12:50	7	2026-06-28 12:43	2026-06-28 12:42:37	10	6.6	3
202610020206	芝	1200	12:50	7	2026-06-28 12:43	2026-06-28 12:42:37	11	84.5	11
202610020206	芝	1200	12:50	7	2026-06-28 12:43	2026-06-28 12:42:37	2	15.5	6
202610020206	芝	1200	12:50	7	2026-06-28 12:43	2026-06-28 12:42:37	3	2.8	2
202610020206	芝	1200	12:50	7	2026-06-28 12:43	2026-06-28 12:42:37	4	13.3	5
202610020206	芝	1200	12:50	7	2026-06-28 12:43	2026-06-28 12:42:37	5	39.9	9
202610020206	芝	1200	12:50	7	2026-06-28 12:43	2026-06-28 12:42:37	6	74.9	10
202610020206	芝	1200	12:50	7	2026-06-28 12:43	2026-06-28 12:42:37	7	25.1	7
202610020206	芝	1200	12:50	7	2026-06-28 12:43	2026-06-28 12:42:37	8	12.4	4
202610020206	芝	1200	12:50	7	2026-06-28 12:43	2026-06-28 12:42:37	9	28.8	8
202610020207				final			1	49.0	
202610020207				final			10	8.5	
202610020207				final			2	3.1	
202610020207				final			3	277.3	
202610020207				final			4	6.5	
202610020207				final			5	4.4	
202610020207				final			6	50.5	
202610020207				final			7	74.3	
202610020207				final			8	21.7	
202610020207				final			9	3.0	
202610020207	ダ	1000	13:20	10	2026-06-28 13:10	2026-06-28 13:09:52	1	25.6	7
202610020207	ダ	1000	13:20	10	2026-06-28 13:10	2026-06-28 13:09:52	10	10.8	5
202610020207	ダ	1000	13:20	10	2026-06-28 13:10	2026-06-28 13:09:52	2	3.1	2
202610020207	ダ	1000	13:20	10	2026-06-28 13:10	2026-06-28 13:09:52	3	112.1	10
202610020207	ダ	1000	13:20	10	2026-06-28 13:10	2026-06-28 13:09:52	4	7.4	4
202610020207	ダ	1000	13:20	10	2026-06-28 13:10	2026-06-28 13:09:52	5	5.2	3
202610020207	ダ	1000	13:20	10	2026-06-28 13:10	2026-06-28 13:09:52	6	30.9	8
202610020207	ダ	1000	13:20	10	2026-06-28 13:10	2026-06-28 13:09:52	7	33.3	9
202610020207	ダ	1000	13:20	10	2026-06-28 13:10	2026-06-28 13:09:52	8	16.9	6
202610020207	ダ	1000	13:20	10	2026-06-28 13:10	2026-06-28 13:09:52	9	2.9	1
202610020207	ダ	1000	13:20	4	2026-06-28 13:16	2026-06-28 13:15:52	1	31.3	7
202610020207	ダ	1000	13:20	4	2026-06-28 13:16	2026-06-28 13:15:52	10	11.3	5
202610020207	ダ	1000	13:20	4	2026-06-28 13:16	2026-06-28 13:15:52	2	3.6	2
202610020207	ダ	1000	13:20	4	2026-06-28 13:16	2026-06-28 13:15:52	3	118.0	10
202610020207	ダ	1000	13:20	4	2026-06-28 13:16	2026-06-28 13:15:52	4	7.5	4
202610020207	ダ	1000	13:20	4	2026-06-28 13:16	2026-06-28 13:15:52	5	4.7	3
202610020207	ダ	1000	13:20	4	2026-06-28 13:16	2026-06-28 13:15:52	6	39.9	8
202610020207	ダ	1000	13:20	4	2026-06-28 13:16	2026-06-28 13:15:52	7	41.3	9
202610020207	ダ	1000	13:20	4	2026-06-28 13:16	2026-06-28 13:15:52	8	17.3	6
202610020207	ダ	1000	13:20	4	2026-06-28 13:16	2026-06-28 13:15:52	9	2.5	1
202610020207	ダ	1000	13:20	7	2026-06-28 13:13	2026-06-28 13:12:52	1	28.8	7
202610020207	ダ	1000	13:20	7	2026-06-28 13:13	2026-06-28 13:12:52	10	10.9	5
202610020207	ダ	1000	13:20	7	2026-06-28 13:13	2026-06-28 13:12:52	2	3.5	2
202610020207	ダ	1000	13:20	7	2026-06-28 13:13	2026-06-28 13:12:52	3	118.4	10
202610020207	ダ	1000	13:20	7	2026-06-28 13:13	2026-06-28 13:12:52	4	7.8	4
202610020207	ダ	1000	13:20	7	2026-06-28 13:13	2026-06-28 13:12:52	5	4.9	3
202610020207	ダ	1000	13:20	7	2026-06-28 13:13	2026-06-28 13:12:52	6	34.7	8
202610020207	ダ	1000	13:20	7	2026-06-28 13:13	2026-06-28 13:12:52	7	36.3	9
202610020207	ダ	1000	13:20	7	2026-06-28 13:13	2026-06-28 13:12:52	8	16.1	6
202610020207	ダ	1000	13:20	7	2026-06-28 13:13	2026-06-28 13:12:52	9	2.5	1
202610020208				final			1	2.3	
202610020208				final			2	11.5	
202610020208				final			3	10.5	
202610020208				final			4	13.4	
202610020208				final			5	41.1	
202610020208				final			6	13.8	
202610020208				final			7	59.9	
202610020208				final			8	38.4	
202610020208				final			9	2.2	
202610020208	芝	1800	13:50	10	2026-06-28 13:40	2026-06-28 13:39:22	1	3.5	2
202610020208	芝	1800	13:50	10	2026-06-28 13:40	2026-06-28 13:39:22	2	11.4	5
202610020208	芝	1800	13:50	10	2026-06-28 13:40	2026-06-28 13:39:22	3	6.7	3
202610020208	芝	1800	13:50	10	2026-06-28 13:40	2026-06-28 13:39:22	4	8.2	4
202610020208	芝	1800	13:50	10	2026-06-28 13:40	2026-06-28 13:39:22	5	19.9	7
202610020208	芝	1800	13:50	10	2026-06-28 13:40	2026-06-28 13:39:22	6	13.0	6
202610020208	芝	1800	13:50	10	2026-06-28 13:40	2026-06-28 13:39:22	7	41.0	8
202610020208	芝	1800	13:50	10	2026-06-28 13:40	2026-06-28 13:39:22	8	52.3	9
202610020208	芝	1800	13:50	10	2026-06-28 13:40	2026-06-28 13:39:22	9	2.2	1
202610020208	芝	1800	13:50	3	2026-06-28 13:46	2026-06-28 13:46:12	1	2.8	2
202610020208	芝	1800	13:50	3	2026-06-28 13:46	2026-06-28 13:46:12	2	12.6	5
202610020208	芝	1800	13:50	3	2026-06-28 13:46	2026-06-28 13:46:12	3	9.9	3
202610020208	芝	1800	13:50	3	2026-06-28 13:46	2026-06-28 13:46:12	4	11.5	4
202610020208	芝	1800	13:50	3	2026-06-28 13:46	2026-06-28 13:46:12	5	36.8	7
202610020208	芝	1800	13:50	3	2026-06-28 13:46	2026-06-28 13:46:12	6	19.9	6
202610020208	芝	1800	13:50	3	2026-06-28 13:46	2026-06-28 13:46:12	7	65.6	9
202610020208	芝	1800	13:50	3	2026-06-28 13:46	2026-06-28 13:46:12	8	57.4	8
202610020208	芝	1800	13:50	3	2026-06-28 13:46	2026-06-28 13:46:12	9	1.8	1
202610020208	芝	1800	13:50	4	2026-06-28 13:46	2026-06-28 13:45:27	1	2.9	2
202610020208	芝	1800	13:50	4	2026-06-28 13:46	2026-06-28 13:45:27	2	13.2	5
202610020208	芝	1800	13:50	4	2026-06-28 13:46	2026-06-28 13:45:27	3	9.5	3
202610020208	芝	1800	13:50	4	2026-06-28 13:46	2026-06-28 13:45:27	4	11.2	4
202610020208	芝	1800	13:50	4	2026-06-28 13:46	2026-06-28 13:45:27	5	34.3	7
202610020208	芝	1800	13:50	4	2026-06-28 13:46	2026-06-28 13:45:27	6	19.8	6
202610020208	芝	1800	13:50	4	2026-06-28 13:46	2026-06-28 13:45:27	7	63.6	8
202610020208	芝	1800	13:50	4	2026-06-28 13:46	2026-06-28 13:45:27	8	65.9	9
202610020208	芝	1800	13:50	4	2026-06-28 13:46	2026-06-28 13:45:27	9	1.8	1
202610020208	芝	1800	13:50	6	2026-06-28 13:43	2026-06-28 13:43:12	1	3.6	2
202610020208	芝	1800	13:50	6	2026-06-28 13:43	2026-06-28 13:43:12	2	12.0	5
202610020208	芝	1800	13:50	6	2026-06-28 13:43	2026-06-28 13:43:12	3	7.6	3
202610020208	芝	1800	13:50	6	2026-06-28 13:43	2026-06-28 13:43:12	4	9.3	4
202610020208	芝	1800	13:50	6	2026-06-28 13:43	2026-06-28 13:43:12	5	24.7	7
202610020208	芝	1800	13:50	6	2026-06-28 13:43	2026-06-28 13:43:12	6	15.1	6
202610020208	芝	1800	13:50	6	2026-06-28 13:43	2026-06-28 13:43:12	7	47.8	8
202610020208	芝	1800	13:50	6	2026-06-28 13:43	2026-06-28 13:43:12	8	62.6	9
202610020208	芝	1800	13:50	6	2026-06-28 13:43	2026-06-28 13:43:12	9	1.9	1
202610020208	芝	1800	13:50	7	2026-06-28 13:43	2026-06-28 13:42:27	1	3.6	2
202610020208	芝	1800	13:50	7	2026-06-28 13:43	2026-06-28 13:42:27	2	11.8	5
202610020208	芝	1800	13:50	7	2026-06-28 13:43	2026-06-28 13:42:27	3	7.6	3
202610020208	芝	1800	13:50	7	2026-06-28 13:43	2026-06-28 13:42:27	4	9.0	4
202610020208	芝	1800	13:50	7	2026-06-28 13:43	2026-06-28 13:42:27	5	23.9	7
202610020208	芝	1800	13:50	7	2026-06-28 13:43	2026-06-28 13:42:27	6	15.0	6
202610020208	芝	1800	13:50	7	2026-06-28 13:43	2026-06-28 13:42:27	7	46.8	8
202610020208	芝	1800	13:50	7	2026-06-28 13:43	2026-06-28 13:42:27	8	61.6	9
202610020208	芝	1800	13:50	7	2026-06-28 13:43	2026-06-28 13:42:27	9	1.9	1
202610020208	芝	1800	13:50	9	2026-06-28 13:40	2026-06-28 13:40:12	1	3.4	2
202610020208	芝	1800	13:50	9	2026-06-28 13:40	2026-06-28 13:40:12	2	11.2	5
202610020208	芝	1800	13:50	9	2026-06-28 13:40	2026-06-28 13:40:12	3	6.7	3
202610020208	芝	1800	13:50	9	2026-06-28 13:40	2026-06-28 13:40:12	4	8.6	4
202610020208	芝	1800	13:50	9	2026-06-28 13:40	2026-06-28 13:40:12	5	21.0	7
202610020208	芝	1800	13:50	9	2026-06-28 13:40	2026-06-28 13:40:12	6	13.4	6
202610020208	芝	1800	13:50	9	2026-06-28 13:40	2026-06-28 13:40:12	7	41.5	8
202610020208	芝	1800	13:50	9	2026-06-28 13:40	2026-06-28 13:40:12	8	54.4	9
202610020208	芝	1800	13:50	9	2026-06-28 13:40	2026-06-28 13:40:12	9	2.2	1
202610020209				final			1	77.3	
202610020209				final			2	38.3	
202610020209				final			3	11.9	
202610020209				final			4	8.1	
202610020209				final			5	3.6	
202610020209				final			6	6.0	
202610020209				final			7	2.3	
202610020209				final			8	7.3	
202610020209	芝	2600	14:20	10	2026-06-28 14:10	2026-06-28 14:09:37	1	43.1	8
202610020209	芝	2600	14:20	10	2026-06-28 14:10	2026-06-28 14:09:37	2	21.9	7
202610020209	芝	2600	14:20	10	2026-06-28 14:10	2026-06-28 14:09:37	3	8.0	4
202610020209	芝	2600	14:20	10	2026-06-28 14:10	2026-06-28 14:09:37	4	8.2	5
202610020209	芝	2600	14:20	10	2026-06-28 14:10	2026-06-28 14:09:37	5	4.8	2
202610020209	芝	2600	14:20	10	2026-06-28 14:10	2026-06-28 14:09:37	6	7.5	3
202610020209	芝	2600	14:20	10	2026-06-28 14:10	2026-06-28 14:09:37	7	2.0	1
202610020209	芝	2600	14:20	10	2026-06-28 14:10	2026-06-28 14:09:37	8	9.0	6
202610020209	芝	2600	14:20	4	2026-06-28 14:16	2026-06-28 14:15:42	1	60.1	8
202610020209	芝	2600	14:20	4	2026-06-28 14:16	2026-06-28 14:15:42	2	27.2	7
202610020209	芝	2600	14:20	4	2026-06-28 14:16	2026-06-28 14:15:42	3	9.0	6
202610020209	芝	2600	14:20	4	2026-06-28 14:16	2026-06-28 14:15:42	4	8.4	4
202610020209	芝	2600	14:20	4	2026-06-28 14:16	2026-06-28 14:15:42	5	4.2	2
202610020209	芝	2600	14:20	4	2026-06-28 14:16	2026-06-28 14:15:42	6	8.5	5
202610020209	芝	2600	14:20	4	2026-06-28 14:16	2026-06-28 14:15:42	7	2.1	1
202610020209	芝	2600	14:20	4	2026-06-28 14:16	2026-06-28 14:15:42	8	6.9	3
202610020209	芝	2600	14:20	7	2026-06-28 14:13	2026-06-28 14:12:42	1	48.9	8
202610020209	芝	2600	14:20	7	2026-06-28 14:13	2026-06-28 14:12:42	2	23.9	7
202610020209	芝	2600	14:20	7	2026-06-28 14:13	2026-06-28 14:12:42	3	8.8	5
202610020209	芝	2600	14:20	7	2026-06-28 14:13	2026-06-28 14:12:42	4	9.4	6
202610020209	芝	2600	14:20	7	2026-06-28 14:13	2026-06-28 14:12:42	5	4.5	2
202610020209	芝	2600	14:20	7	2026-06-28 14:13	2026-06-28 14:12:42	6	8.4	4
202610020209	芝	2600	14:20	7	2026-06-28 14:13	2026-06-28 14:12:42	7	2.0	1
202610020209	芝	2600	14:20	7	2026-06-28 14:13	2026-06-28 14:12:42	8	7.3	3
202610020210				final			1	33.0	
202610020210				final			10	16.0	
202610020210				final			11	8.5	
202610020210				final			12	83.2	
202610020210				final			13	5.7	
202610020210				final			14	89.1	
202610020210				final			15	35.7	
202610020210				final			16	14.1	
202610020210				final			2	54.4	
202610020210				final			3	3.1	
202610020210				final			4	7.1	
202610020210				final			5	216.5	
202610020210				final			6	80.2	
202610020210				final			7	5.2	
202610020210				final			8	104.7	
202610020210				final			9	19.5	
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	1	27.6	10
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	10	17.0	7
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	11	9.3	5
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	12	65.8	14
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	13	8.4	4
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	14	65.4	13
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	15	27.4	9
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	16	20.3	8
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	2	47.5	11
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	3	2.7	1
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	4	7.8	3
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	5	160.1	16
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	6	64.4	12
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	7	5.0	2
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	8	75.0	15
202610020210	ダ	1700	14:55	3	2026-06-28 14:52	2026-06-28 14:51:57	9	15.8	6
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	1	24.7	10
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	10	16.6	7
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	11	9.1	5
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	12	56.4	13
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	13	8.5	3
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	14	51.8	12
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	15	24.6	9
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	16	17.7	8
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	2	37.6	11
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	3	2.8	1
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	4	8.8	4
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	5	117.6	16
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	6	60.8	15
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	7	5.3	2
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	8	60.2	14
202610020210	ダ	1700	14:55	6	2026-06-28 14:49	2026-06-28 14:48:37	9	13.7	6
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	1	24.7	10
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	10	17.3	8
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	11	8.8	4
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	12	51.8	13
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	13	8.0	3
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	14	46.0	12
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	15	22.7	9
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	16	16.7	7
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	2	33.2	11
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	3	3.0	1
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	4	10.1	5
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	5	103.6	16
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	6	53.8	15
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	7	5.3	2
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	8	53.4	14
202610020210	ダ	1700	14:55	9	2026-06-28 14:46	2026-06-28 14:45:17	9	12.7	6
202610020211				final			1	25.2	
202610020211				final			2	15.3	
202610020211				final			3	12.5	
202610020211				final			4	12.8	
202610020211				final			5	22.4	
202610020211				final			6	1.8	
202610020211				final			7	20.6	
202610020211				final			8	2.8	
202610020211	芝	1200	15:30	2	2026-06-28 15:28	2026-06-28 15:27:42	1	36.0	7
202610020211	芝	1200	15:30	2	2026-06-28 15:28	2026-06-28 15:27:42	2	20.0	5
202610020211	芝	1200	15:30	2	2026-06-28 15:28	2026-06-28 15:27:42	3	12.1	4
202610020211	芝	1200	15:30	2	2026-06-28 15:28	2026-06-28 15:27:42	4	11.5	3
202610020211	芝	1200	15:30	2	2026-06-28 15:28	2026-06-28 15:27:42	5	40.2	8
202610020211	芝	1200	15:30	2	2026-06-28 15:28	2026-06-28 15:27:42	6	1.5	1
202610020211	芝	1200	15:30	2	2026-06-28 15:28	2026-06-28 15:27:42	7	21.4	6
202610020211	芝	1200	15:30	2	2026-06-28 15:28	2026-06-28 15:27:42	8	3.4	2
202610020211	芝	1200	15:30	5	2026-06-28 15:25	2026-06-28 15:24:47	1	30.1	7
202610020211	芝	1200	15:30	5	2026-06-28 15:25	2026-06-28 15:24:47	2	18.1	5
202610020211	芝	1200	15:30	5	2026-06-28 15:25	2026-06-28 15:24:47	3	11.9	3
202610020211	芝	1200	15:30	5	2026-06-28 15:25	2026-06-28 15:24:47	4	12.2	4
202610020211	芝	1200	15:30	5	2026-06-28 15:25	2026-06-28 15:24:47	5	32.7	8
202610020211	芝	1200	15:30	5	2026-06-28 15:25	2026-06-28 15:24:47	6	1.5	1
202610020211	芝	1200	15:30	5	2026-06-28 15:25	2026-06-28 15:24:47	7	19.9	6
202610020211	芝	1200	15:30	5	2026-06-28 15:25	2026-06-28 15:24:47	8	3.9	2
202610020211	芝	1200	15:30	8	2026-06-28 15:22	2026-06-28 15:21:52	1	29.8	7
202610020211	芝	1200	15:30	8	2026-06-28 15:22	2026-06-28 15:21:52	2	18.1	5
202610020211	芝	1200	15:30	8	2026-06-28 15:22	2026-06-28 15:21:52	3	11.6	3
202610020211	芝	1200	15:30	8	2026-06-28 15:22	2026-06-28 15:21:52	4	12.2	4
202610020211	芝	1200	15:30	8	2026-06-28 15:22	2026-06-28 15:21:52	5	31.9	8
202610020211	芝	1200	15:30	8	2026-06-28 15:22	2026-06-28 15:21:52	6	1.5	1
202610020211	芝	1200	15:30	8	2026-06-28 15:22	2026-06-28 15:21:52	7	19.6	6
202610020211	芝	1200	15:30	8	2026-06-28 15:22	2026-06-28 15:21:52	8	3.9	2
202610020212				final			1	10.1	
202610020212				final			10	30.2	
202610020212				final			11	9.6	
202610020212				final			12	3.2	
202610020212				final			13	19.4	
202610020212				final			14	200.0	
202610020212				final			15	36.1	
202610020212				final			16	62.2	
202610020212				final			2	25.5	
202610020212				final			3	4.3	
202610020212				final			4	233.5	
202610020212				final			5	67.7	
202610020212				final			6	37.9	
202610020212				final			7	5.5	
202610020212				final			8	10.2	
202610020212				final			9	52.8	
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	1	8.7	4
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	10	27.4	9
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	11	16.9	6
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	12	2.9	1
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	13	17.5	7
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	14	155.5	15
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	15	37.6	11
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	16	64.5	13
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	2	21.6	8
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	3	4.6	2
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	4	181.2	16
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	5	72.1	14
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	6	37.0	10
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	7	6.0	3
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	8	10.1	5
202610020212	ダ	1700	16:15	2	2026-06-28 16:13	2026-06-28 16:12:52	9	46.7	12
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	1	8.4	4
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	10	27.4	9
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	11	14.1	6
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	12	2.9	1
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	13	17.6	7
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	14	122.4	15
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	15	33.6	10
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	16	62.3	14
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	2	19.8	8
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	3	4.8	2
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	4	139.1	16
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	5	62.2	13
202610020212	ダ	1700	16:15	5	2026-06-28 16:10	2026-06-28 16:09:52	6	34.4	11
